93229,142
93319,142
93413,105
93504,152
93594,146
93683,162
93777,119
93869,128
93955,166
94035,135
94130,146
94221,107
94313,136
94404,131
94494,170
94588,128
94677,131
94770,120
94861,144
94947,141
95020,168
95120,136
95214,117
95307,128
95398,100
95489,93
95578,111
95665,88
95754,81
95845,101
95934,86
96009,73
96109,97
96199,85
96291,73
96381,98
96472,84
96562,74
96649,95
96740,84
96832,73
96921,96
96989,91
97091,67
97180,94
97266,90
97360,67
97450,91
97541,88
97630,68
97723,91
97812,88
97901,67
97972,90
98059,97
98148,74
98237,84
98325,98
98419,73
98510,86
98601,97
98690,73
98779,84
98872,97
98957,74
99036,81
99132,101
99221,78
99305,80
99394,101
99488,77
99579,80
99668,101
99757,78
99850,81
99939,100
100016,84
100113,78
100202,100
100296,80
100386,79
100475,98
100564,80
100653,76
100747,97
100835,80
100924,77
100990,97
101090,84
101175,70
101268,94
101359,87
101447,70
101536,94
101627,87
101717,67
101806,94
101895,87
101966,71
102061,84
102151,94
102242,71
102332,88
102421,94
102513,73
102603,90
102692,94
102784,73
102874,88
102959,94
103038,74
103133,84
103222,98
103315,74
103404,84
103498,98
103588,74
103677,84
103766,100
103860,74
103945,86
104019,100
104119,76
104210,83
104295,100
104384,80
104477,80
104566,101
104656,78
104749,81
104840,101
104927,79
104991,74
105092,97
105177,84
105267,73
105356,97
105450,84
105540,74
105629,97
105722,84
105813,73
105899,95
105973,90
106060,69
106153,91
106244,90
106333,67
106429,91
106519,90
106608,68
106700,93
106789,90
106878,68
106959,91
107033,98
107133,73
107224,87
107314,94
107403,73
107496,87
107587,94
107673,73
107764,86
107858,97
107943,73
108016,82
108113,100
108205,76
108294,83
108383,101
108477,76
108565,83
108654,101
108741,77
108828,81
108917,100
108981,86
109074,70
109165,94
109258,85
109348,73
109437,97
109526,86
109615,70
109708,95
109792,87
109881,68
109962,94
110038,93
110138,70
110226,90
110317,91
110408,70
110499,90
110589,93
110678,70
110768,90
110857,95
110945,97
111018,86
111116,93
111206,90
111293,81
111382,94
111473,87
111562,81
111651,94
111744,73
111833,80
111917,68
111986,90
112086,91
112177,97
112267,79
112356,74
112440,74
112529,87
112622,77
112713,80
112802,91
112887,81
112951,91
113029,80
113125,80
113214,94
113303,81
113395,104
113485,86
113578,94
113668,95
113757,80
113850,91
113939,93
114014,86
114111,91
114200,90
114292,81
114382,93
114472,88
114563,80
114649,66
114741,77
114834,84
114923,73
114991,95
115091,90
115180,100
115269,86
115363,87
115453,97
115544,76
115633,77
115726,98
115815,87
115904,88
115975,94
116062,81
116156,91
116245,90
116334,79
116423,94
116514,87
116603,80
116692,93
116781,84
116874,81
116957,94
117036,81
117133,84
117222,94
117311,80
117400,86
117489,91
117582,81
117667,86
117756,91
117844,77
117938,87
118013,88
118110,77
118199,91
118288,87
118379,78
118472,90
118562,88
118649,80
118740,91
118833,88
118922,79
118988,97
119089,81
119174,84
119266,93
119356,83
119447,84
119535,94
119626,83
119719,84
119810,94
119899,83
119970,90
120063,69
120151,83
120242,73
120331,77
120417,87
120506,74
120599,84
120688,90
120778,76
120867,85
120948,91
121019,104
121120,88
121212,91
121300,97
121394,84
121483,90
121572,94
121661,79
121751,88
121844,91
121935,79
122010,94
122109,67
122200,84
122294,91
122384,94
122473,78
122563,88
122652,90
122741,80
122834,91
122923,90
122991,84
123091,66
123177,78
123269,81
123359,73
123450,84
123540,87
123629,74
123723,87
123813,90
123902,77
123974,91
124060,80
124152,83
124242,94
124331,83
124417,101
124507,87
124599,97
124689,91
124778,84
124867,97
124954,91
125031,85
125129,95
125220,86
125311,83
125400,64
125488,80
125580,81
125669,71
125760,86
125848,84
125939,77
126014,93
126112,84
126201,80
126291,93
126380,84
126473,104
126563,84
126652,80
126741,78
126829,91
126918,78
126987,87
127088,88
127179,77
127269,85
127363,91
127456,104
127546,97
127637,88
127728,97
127817,91
127906,84
127977,97
128067,79
128157,87
128246,94
128335,80
128424,88
128512,90
128605,79
128696,87
128785,91
128874,77
128954,91
129026,81
129126,81
129214,95
129302,81
129395,83
129484,95
129573,84
129662,84
129752,94
129845,83
129936,84
130011,91
130110,80
130201,86
130288,91
130380,78
130473,85
130562,93
130648,77
130740,85
130834,91
130922,77
130991,94
131092,88
131181,80
131272,91
131362,88
131453,78
131544,90
131632,87
131724,80
131814,91
131903,87
131974,84
132061,90
132155,80
132245,84
132334,94
132424,80
132517,86
132606,93
132697,77
132783,87
132877,93
132962,81
133047,91
133135,88
133224,80
133318,90
133409,87
133500,77
133589,90
133678,88
133771,78
133860,90
133948,88
134022,84
134117,94
134205,83
134299,81
134392,95
134482,84
134571,81
134662,94
134751,81
134844,81
134934,94
135010,80
135109,84
135198,94
135286,81
135375,86
135464,91
135551,77
135644,87
135736,91
135827,80
135917,87
135986,90
136087,77
136175,91
136268,90
136357,80
136441,91
136530,85
136623,80
136712,93
136801,86
136886,81
136950,91
137028,83
137125,91
137214,87
137298,81
137391,94
137480,86
137569,81
137662,94
137752,86
137842,81
137931,95
138001,80
138095,84
138179,91
138268,78
138361,90
138451,91
138542,77
138631,90
138724,91
138813,77
138902,90
138973,87
139061,84
139154,96
139244,84
139333,83
139422,94
139511,81
139604,84
139693,94
139781,80
139872,84
139938,91
140005,86
140108,94
140198,84
140289,83
140378,94
140467,84
140556,85
140649,95
140738,83
140827,84
140916,93
140984,80
141081,88
141167,89
141261,80
141351,90
141440,88
141530,80
141622,88
141711,88
141800,80
141891,93
141968,87
142054,84
142143,94
142232,80
142318,87
142407,91
142500,78
142590,87
142679,93
142768,77
142861,87
142946,91
143017,83
143115,91
143207,87
143298,81
143388,92
143477,87
143566,80
143655,94
143746,85
143835,81
143924,94
143990,80
144090,84
144180,94
144269,80
144358,87
144447,91
144540,78
144629,87
144723,91
144810,78
144904,88
144972,88
145062,81
145151,94
145240,84
145329,84
145422,95
145511,84
145601,83
145692,94
145781,83
145872,84
145956,97
146035,77
146131,87
146220,93
146309,77
146402,87
146491,91
146582,77
146673,90
146762,90
146854,77
146939,88
147012,84
147111,78
147202,93
147292,87
147381,80
147474,67
147563,76
147649,84
147741,73
147829,97
147918,91
147982,74
148075,87
148164,77
148257,101
148348,84
148437,77
148526,78
148615,88
148708,97
148798,94
148888,84
148968,73
149053,90
149146,88
149237,98
149327,88
149418,86
149507,67
149600,91
149689,87
149778,67
149867,91
149954,88
150035,71
150132,91
150225,90
150316,68
150404,91
150497,91
150586,69
150675,90
150768,91
150857,70
150943,90
151017,101
151115,71
151206,87
151292,98
151381,73
151469,84
151563,97
151652,74
151745,86
151834,98
